You are using the default legacy behaviour of the <class 'transformers.models.t5.tokenization_t5.T5Tokenizer'>. If you see this, DO NOT PANIC! This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thouroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565
trainable params: 884,736 || all params: 223,788,288 || trainable%: 0.3953450861557152
Epoch: 27 | Train Loss: 0.0090 | Val Loss: 0.0924 | Train Acc: 0.9938 | Val Acc: 0.9633 | Train F1: 0.9872 | Val F1: 0.9286 | Train Time: 5.917703151702881 secs
Epoch: 28 | Train Loss: 0.0030 | Val Loss: 0.0559 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.938854217529297 secs
Epoch: 29 | Train Loss: 0.0057 | Val Loss: 0.0654 | Train Acc: 0.9969 | Val Acc: 0.9725 | Train F1: 0.9936 | Val F1: 0.9434 | Train Time: 5.980856895446777 secs
Epoch: 30 | Train Loss: 0.0075 | Val Loss: 0.0559 | Train Acc: 0.9907 | Val Acc: 0.9725 | Train F1: 0.9806 | Val F1: 0.9434 | Train Time: 5.939459800720215 secs
Epoch: 31 | Train Loss: 0.0094 | Val Loss: 0.0785 | Train Acc: 0.9907 | Val Acc: 0.9725 | Train F1: 0.9809 | Val F1: 0.9455 | Train Time: 5.9429075717926025 secs
Epoch: 32 | Train Loss: 0.0045 | Val Loss: 0.1325 | Train Acc: 0.9969 | Val Acc: 0.9541 | Train F1: 0.9935 | Val F1: 0.9123 | Train Time: 5.862600088119507 secs
Epoch: 33 | Train Loss: 0.0094 | Val Loss: 0.1396 | Train Acc: 0.9969 | Val Acc: 0.9541 | Train F1: 0.9935 | Val F1: 0.9123 | Train Time: 5.952427625656128 secs
Epoch: 34 | Train Loss: 0.0026 | Val Loss: 0.0990 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.889261722564697 secs
Epoch: 35 | Train Loss: 0.0012 | Val Loss: 0.1122 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.9483630657196045 secs
Epoch: 36 | Train Loss: 0.0005 | Val Loss: 0.1428 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 5.885770559310913 secs
Epoch: 37 | Train Loss: 0.0007 | Val Loss: 0.1150 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.921248197555542 secs
Epoch: 38 | Train Loss: 0.0008 | Val Loss: 0.1011 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9259 | Train Time: 5.978286266326904 secs
Epoch: 39 | Train Loss: 0.0012 | Val Loss: 0.1356 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.90654730796814 secs
Epoch: 40 | Train Loss: 0.0003 | Val Loss: 0.1395 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.949673414230347 secs
Epoch: 41 | Train Loss: 0.0003 | Val Loss: 0.1325 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.92335844039917 secs
Epoch: 42 | Train Loss: 0.0004 | Val Loss: 0.1413 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.990161657333374 secs
Epoch: 43 | Train Loss: 0.0003 | Val Loss: 0.1414 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.971438646316528 secs
Epoch: 44 | Train Loss: 0.0002 | Val Loss: 0.1409 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.955155611038208 secs
Epoch: 45 | Train Loss: 0.0007 | Val Loss: 0.1545 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 5.974858283996582 secs
Epoch: 46 | Train Loss: 0.0006 | Val Loss: 0.1467 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 5.968700647354126 secs
Epoch: 47 | Train Loss: 0.0002 | Val Loss: 0.1365 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.955959320068359 secs
Epoch: 48 | Train Loss: 0.0003 | Val Loss: 0.1335 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.9058287143707275 secs
Epoch: 49 | Train Loss: 0.0002 | Val Loss: 0.1269 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 6.003107070922852 secs
Epoch: 50 | Train Loss: 0.0002 | Val Loss: 0.1287 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 6.011382341384888 secs
Epoch: 51 | Train Loss: 0.0001 | Val Loss: 0.1293 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.917115688323975 secs
Epoch: 52 | Train Loss: 0.0002 | Val Loss: 0.1303 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.969829797744751 secs
Epoch: 53 | Train Loss: 0.0002 | Val Loss: 0.1307 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.9921348094940186 secs
Epoch: 54 | Train Loss: 0.0003 | Val Loss: 0.1267 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.963618040084839 secs
Epoch: 55 | Train Loss: 0.0004 | Val Loss: 0.1675 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 5.932186126708984 secs
Epoch: 56 | Train Loss: 0.0027 | Val Loss: 0.1187 | Train Acc: 0.9969 | Val Acc: 0.9633 | Train F1: 0.9936 | Val F1: 0.9231 | Train Time: 5.952032804489136 secs
Epoch: 57 | Train Loss: 0.0026 | Val Loss: 0.1597 | Train Acc: 0.9969 | Val Acc: 0.9541 | Train F1: 0.9935 | Val F1: 0.9123 | Train Time: 5.942878723144531 secs
Epoch: 58 | Train Loss: 0.0041 | Val Loss: 0.0892 | Train Acc: 0.9938 | Val Acc: 0.9725 | Train F1: 0.9872 | Val F1: 0.9455 | Train Time: 6.008059978485107 secs
Epoch: 59 | Train Loss: 0.0020 | Val Loss: 0.0852 | Train Acc: 0.9969 | Val Acc: 0.9725 | Train F1: 0.9936 | Val F1: 0.9434 | Train Time: 6.045570135116577 secs
Epoch: 60 | Train Loss: 0.0040 | Val Loss: 0.0771 | Train Acc: 0.9938 | Val Acc: 0.9725 | Train F1: 0.9872 | Val F1: 0.9455 | Train Time: 5.9556779861450195 secs
Epoch: 61 | Train Loss: 0.0027 | Val Loss: 0.1619 | Train Acc: 0.9969 | Val Acc: 0.9450 | Train F1: 0.9935 | Val F1: 0.8966 | Train Time: 5.952850580215454 secs
Epoch: 62 | Train Loss: 0.0056 | Val Loss: 0.1477 | Train Acc: 0.9969 | Val Acc: 0.9633 | Train F1: 0.9936 | Val F1: 0.9200 | Train Time: 5.981844186782837 secs
Epoch: 63 | Train Loss: 0.0052 | Val Loss: 0.1929 | Train Acc: 0.9969 | Val Acc: 0.9358 | Train F1: 0.9935 | Val F1: 0.8814 | Train Time: 5.978618621826172 secs
Epoch: 64 | Train Loss: 0.0020 | Val Loss: 0.1286 | Train Acc: 0.9969 | Val Acc: 0.9541 | Train F1: 0.9936 | Val F1: 0.9091 | Train Time: 6.021270990371704 secs
Epoch: 65 | Train Loss: 0.0003 | Val Loss: 0.1350 | Train Acc: 1.0000 | Val Acc: 0.9541 | Train F1: 1.0000 | Val F1: 0.9091 | Train Time: 5.981285095214844 secs
Epoch: 66 | Train Loss: 0.0003 | Val Loss: 0.1458 | Train Acc: 1.0000 | Val Acc: 0.9541 | Train F1: 1.0000 | Val F1: 0.9091 | Train Time: 5.990390300750732 secs
Epoch: 67 | Train Loss: 0.0005 | Val Loss: 0.1666 | Train Acc: 1.0000 | Val Acc: 0.9541 | Train F1: 1.0000 | Val F1: 0.9091 | Train Time: 6.006641387939453 secs
Epoch: 68 | Train Loss: 0.0002 | Val Loss: 0.1727 | Train Acc: 1.0000 | Val Acc: 0.9541 | Train F1: 1.0000 | Val F1: 0.9091 | Train Time: 5.982550382614136 secs
Epoch: 69 | Train Loss: 0.0003 | Val Loss: 0.1764 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 6.022482395172119 secs
